price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
330.000 €,Piso en venta en Calle de Fernando H. Guzmán,Calle de Fernando H. Guzmán. Ifara-Residencial Anaga, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4801243,-16.2468468,['Superficie construida : 126 m²', 'Superficie útil : 87 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : Bajo', 'Conservación : En buen estado', 'Referencia : SA1872-CB 461', 'Armarios empotrados : 1', 'Jardín : Comunitario', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CB TU HOGAR,1673823660.0,{'timestamp': '1699387095645502', 'soft_url': 'piso_ifara_residencial_anaga38001_28427320722_100500_'}
410.000 €,Piso en venta en Callejón Bouza, 36,Callejón Bouza, 36. Toscal, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4692971,-16.2482521,['Superficie construida : 118 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 4ª', 'Conservación : A estrenar', 'Referencia : 4512859-19513795', 'Armarios empotrados : 2', 'Aire acondicionado : Frío', 'Cocina equipada', 'Garaje', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de QUINTERCON,1672787460.0,{'timestamp': '1699387100918223', 'soft_url': 'piso_centro_ifara_toscal38002_3065975177_109700_'}
120.000 €,Piso en venta en Santa Cruz-Santa Cruz de Tenerife,La Salud-El Perú-Cruz del Señor-Buenavista, Salud-La Salle (Santa Cruz de Tenerife Capital),28.4716126,-16.2709214,['Superficie construida : 108 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : IF5549-10061', 'Trastero', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de OASIS INMOBILIARIA,1673046660.0,{'timestamp': '1699387105310854', 'soft_url': 'piso_la_salud_el_peru_cruz_del_senor_buenavista38008_37524247755_101800_'}
1.150.000 €,Casa en venta en Santa Cruz-Santa Cruz de Tenerife,Rambla-Duggi-Los Hoteles, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4663552,-16.2592437,['Superficie construida : 306 m²', 'Habitaciones : 5', 'Baños : 2', 'Referencia : IF5549-20060', 'Garaje : 1', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de OASIS INMOBILIARIA,1672787460.0,{'timestamp': '1699387109939507', 'soft_url': 'casa_rambla_duggi_los_hoteles38004_33390537382_101800_'}
86.000 €,Piso en venta en Calle de las Lajas, 35,Calle de las Lajas, 35. Tincer-Barranco Grande-Sobradillo, Suroeste (Santa Cruz de Tenerife Capital),28.4427,-16.2987,['Superficie construida : 122 m²', 'Superficie útil : 70 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Referencia : SA1788-SG0079/5338', 'Tipo suelo : Gres', 'Garaje : 1', 'Trastero', 'Ascensor', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOBILIARIA CREVIA NORTE,1672960200.0,{'timestamp': '1699387114363757', 'soft_url': 'piso_tincer_barranco_grande_sobradillo38108_31692835634_100500_'}
345.000 €,Ático en venta en Calle Castro, 25,Calle Castro, 25. Centro-Zona Calle Castillo, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4668163703144,-16.2604229241531,['Superficie construida : 98 m²', 'Superficie útil : 95 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 5ª', 'Exterior', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : 4998591-000015', 'Armarios empotrados : 2', 'Tipo suelo : Gres', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Teléfono', 'Aire acondicionado : Frío', 'Cocina equipada', 'Comedor', 'Lavadero', 'Garaje : 1', 'Trastero', 'Portero automático', 'Puerta blindada', 'Sistema de seguridad', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Balcón', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ÍTACA GESTIÓN INMOBILIARIA,1672528260.0,{'timestamp': '1699387118971122', 'soft_url': 'atico_centro_zona_calle_castillo38004_35850737594_998591_'}
154.500 €,Chalet en venta en Somosierra-García Escámez-Tristán,Somosierra-García Escámez-Tristán, Ofra-Costa Sur (Santa Cruz de Tenerife Capital),28.4548124,-16.2674079,['Superficie construida : 151 m²', 'Superficie útil : 150 m²', 'Habitaciones : 4', 'Baños : 3', 'Referencia : AG420-CHA0108', 'Calefacción : Otro', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de OLXCANARIAS,1672960020.0,{'timestamp': '1699387123638066', 'soft_url': 'chalet_somosierra_garcia_escamez_tristan38009_35879252544_108500_'}
99.000 €,Piso en venta en Calle Punta de Anaga,Calle Punta de Anaga. Añaza-Acorán, Suroeste (Santa Cruz de Tenerife Capital),28.428708988,-16.308722058,['Superficie construida : 119 m²', 'Superficie útil : 108 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 20 y 30 años', 'Referencia : SH1-60439726', 'Garaje : 34, 25 m²', 'Ascensor', 'Jardín : Comunitario', 'Clasificación:  Disponible', 'Emisiones:  39,60 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1674256140.0,{'timestamp': '1699387128290903', 'soft_url': 'piso_anaza_acoran_37577544232_102500_'}
1.200.000 €,Piso en venta en Santa Cruz-Santa Cruz de Tenerife,Ifara-Residencial Anaga, Centro-Ifara (Santa Cruz de Tenerife Capital),28.479692,-16.2449747,['Superficie construida : 280 m²', 'Habitaciones : 6', 'Baños : 4', 'Referencia : IF5549-10010', 'Garaje : 1', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de OASIS INMOBILIARIA,1672960260.0,{'timestamp': '1699387133085658', 'soft_url': 'piso_ifara_residencial_anaga38001_38401633345_101800_'}
168.000 €,Piso en venta en Calle Salamanca, cerca de Calle Calvo Sotelo,Calle Salamanca, cerca de Calle Calvo Sotelo. Salamanca-Uruguay-Las Mimosas, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4690896,-16.2633581,['Superficie construida : 60 m²', 'Superficie útil : 55 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 3ª', 'Conservación : Reformado', 'Referencia : SA492-139265', 'Armarios empotrados : 1', 'Cocina', 'Trastero', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Housell,1673046660.0,{'timestamp': '1699387137358413', 'soft_url': 'piso_salamanca_uruguay_las_mimosas38006_38366394919_100500_'}
65.000 €,Piso en venta en Calle Adeje, 2,Calle Adeje, 2. La Salud-El Perú-Cruz del Señor-Buenavista, Salud-La Salle (Santa Cruz de Tenerife Capital),28.4727,-16.2782,['Superficie construida : 42 m²', 'Superficie útil : 41 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : Bajo', 'Referencia : SA815-0067-90299/2961', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1672701060.0,{'timestamp': '1699387142266095', 'soft_url': 'piso_la_salud_el_peru_cruz_del_senor_buenavista38008_29204650058_100500_'}
149.000 €,Chalet en venta en Calle Armeñime, 7,Calle Armeñime, 7. Santa Clara-Las Delicias-Mayorazgo, Ofra-Costa Sur (Santa Cruz de Tenerife Capital),28.444,-16.289,['Superficie construida : 122 m²', 'Superficie útil : 121 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : SA815-0067-90616/2961', 'Orientación : Noreste', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1672701060.0,{'timestamp': '169938714628579', 'soft_url': 'chalet_santa_clara_las_delicias_mayorazgo38110_34200404082_100500_'}
345.000 €,Piso en venta en Santa Cruz-Santa Cruz de Tenerife,Rambla-Duggi-Los Hoteles, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4679365,-16.2602956,['Superficie construida : 98 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : IF5549-10035', 'Garaje : 1', 'Trastero', 'Piscina : Propia', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de OASIS INMOBILIARIA,1673046660.0,{'timestamp': '169938715052358', 'soft_url': 'piso_rambla_duggi_los_hoteles38004_29259607607_101800_'}
129.000 €,Piso en venta en Añaza-Acorán,Añaza-Acorán, Suroeste (Santa Cruz de Tenerife Capital),28.42391138,-16.297459619,['Superficie construida : 82 m²', 'Habitaciones : 3', 'Conservación : En buen estado', 'Referencia : TC708-562000', 'Clasificación:  Disponible', 'Emisiones:  52 Kg CO2/m2 año  A B C D E F G'],Inmuebles de ESTUDIO COSTA CANARIAS, S.L.,1672614660.0,{'timestamp': '1699387154906341', 'soft_url': 'piso_anaza_acoran_39207980208_100200_'}
115.000 €,Piso en venta en Calle Federico Pedrell, nº 6,Calle Federico Pedrell, nº 6. La Salle-El Cabo-Los Llanos, Salud-La Salle (Santa Cruz de Tenerife Capital),28.4626725687762,-16.267330968688,['Superficie construida : 75 m²', 'Superficie útil : 70 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Interior : Salón', 'Exterior : 2 habitaciones', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : 4526184-090320', 'Amueblado : No', 'Armarios empotrados : No', 'Carpintería interior : Madera', 'Tipo suelo : Gres', 'Vidrios dobles : No', 'Carpintería exterior : Aluminio', 'Lavadero : En patio', 'Portero automático', 'Sistema de seguridad', 'Ascensor', 'Balcón', 'Terraza : Comunitaria en azotea', 'Orientación : Oeste', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de S.M.Inmuebles,1674256200.0,{'timestamp': '1699387159613433', 'soft_url': 'piso_la_salle_el_cabo_los_llanos38007_34190749686_526184_'}
164.000 €,Piso en venta en Calle Princesa Guayarmina, 16,Calle Princesa Guayarmina, 16. La Salud-El Perú-Cruz del Señor-Buenavista, Salud-La Salle (Santa Cruz de Tenerife Capital),28.469992,-16.270618,['Superficie construida : 80 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Antigüedad : Entre 20 y 30 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 10 y 20 €', 'Referencia : 20476870', 'Clasificación:  En trámite', 'Pedir más información'],Mency Trujillo,1674083400.0,{'timestamp': '1699387164530235', 'soft_url': 'piso_la_salud_el_peru_cruz_del_senor_buenavista38008_38430603989_109800_'}
126.420 €,Piso en venta en Calle Maestro Estany,Calle Maestro Estany. Santa Clara-Las Delicias-Mayorazgo, Ofra-Costa Sur (Santa Cruz de Tenerife Capital),28.454,-16.2857,['Superficie construida : 94 m²', 'Superficie útil : 93 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Referencia : SA815-0067-90773/2961', 'Comedor', 'Ascensor', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1672701060.0,{'timestamp': '1699387168781811', 'soft_url': 'piso_santa_clara_las_delicias_mayorazgo38010_33361546957_100500_'}
1.150.000 €,Casa en venta en Calle Doctor José Naveiras, 12,Calle Doctor José Naveiras, 12. Toscal, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4726,-16.2528,['Superficie construida : 306 m²', 'Superficie solar : 103 m²', 'Habitaciones : 5', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : IF76115-VCASPAQ6', 'Armarios empotrados : 1', 'Tipo suelo : Parquet', 'Cocina', 'Lavadero', 'Terraza', 'Orientación : Oeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Inmobiliaria S.H.,1673650980.0,{'timestamp': '1699387172579343', 'soft_url': 'casa_centro_ifara_toscal38001_31712657045_101800_'}
130.000 €,Piso en venta en La Salud-El Perú-Cruz del Señor-Buenavista,La Salud-El Perú-Cruz del Señor-Buenavista, Salud-La Salle (Santa Cruz de Tenerife Capital),28.4657736,-16.2710504,['Superficie construida : 83 m²', 'Habitaciones : 3', 'Planta : 2ª', 'Conservación : En buen estado', 'Referencia : TC634-558054', 'Clasificación:  Disponible', 'Emisiones:  210 Kg CO2/m2 año  A B C D E F G'],Inmuebles de ESTUDIO SANTA CRUZ CAPITAL, S.L.,1672960200.0,{'timestamp': '1699387176768678', 'soft_url': 'piso_la_salud_el_peru_cruz_del_senor_buenavista38007_38401194396_100200_'}
159.000 €,Piso en venta en Calle San Francisco Javier, 41, cerca de Pasaje Ojeda,Calle San Francisco Javier, 41, cerca de Pasaje Ojeda. Centro-Zona Calle Castillo, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4718172914644,-16.2509097652943,['Superficie construida : 78 m²', 'Superficie útil : 68 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : Bajo', 'Conservación : En buen estado', 'Referencia : 4526184-SMI-090326', 'Amueblado', 'Armarios empotrados : Más de 2', 'Carpintería interior : Madera', 'Tipo suelo : Parquet', 'Vidrios dobles : Si con cámara de aire y persianas', 'Carpintería exterior : Aluminio', 'Cocina equipada : Equipada de interior', 'Comedor : Amplio', 'Puerta blindada', 'Terraza : En azotea de 10m²', 'Orientación : Norte', 'Clasificación:  Disponible', 'Emisiones:  23 Kg CO2/m2 año  A B C D E F G'],Inmuebles de S.M.Inmuebles,1674256200.0,{'timestamp': '1699387181033482', 'soft_url': 'piso_centro_zona_calle_castillo38002_36667382380_526184_'}
135.000 €,Piso en venta en Carretera General del Rosario,Carretera General del Rosario. Santa Clara-Las Delicias-Mayorazgo, Ofra-Costa Sur (Santa Cruz de Tenerife Capital),28.4534997,-16.2803178,['Superficie construida : 75 m²', 'Superficie útil : 70 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA1872-CB531', 'Cocina : Cocina amueblada', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CB TU HOGAR,1672528080.0,{'timestamp': '1699387185645424', 'soft_url': 'piso_santa_clara_las_delicias_mayorazgo38010_35880291371_100500_'}
137.000 €,Piso en venta en Avenida Islas Canarias, cerca de Calle Graciliano Afonso,Avenida Islas Canarias, cerca de Calle Graciliano Afonso. La Salle-El Cabo-Los Llanos, Salud-La Salle (Santa Cruz de Tenerife Capital),28.4673231,-16.2652146,['Superficie construida : 94 m²', 'Superficie útil : 85 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : Comunidad en constitución', 'Referencia : 521841-000080', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio', 'Gas', 'Cocina', 'Comedor', 'Lavadero', 'Balcón', 'Orientación : Suroeste', 'Soleado', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Servicios integrales inmobiliarios y mediación de seguros,1672873620.0,{'timestamp': '169938719028865', 'soft_url': 'piso_la_salle_el_cabo_los_llanos38003_31751307719_521841_'}
180.000 €,Piso en venta en Calle Calle Castaño 7 Portal 2 Vivienda 204 7, nº 7,Calle Calle Castaño 7 Portal 2 Vivienda 204 7, nº 7. Alisios-La Gallega-El Tablero, Suroeste (Santa Cruz de Tenerife Capital),28.4365802,-16.3287199,['Superficie construida : 112 m²', 'Superficie solar : 138 m²', 'Superficie útil : 112 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : Bajo', 'Referencia : EP505-21089', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de IAD ESPAÑA,1674947400.0,{'timestamp': '1699387194557578', 'soft_url': 'piso_alisios_la_gallega_el_tablero38107_38357023175_109300_'}
1.200.000 €,Chalet en venta en Calle de Rubens Marichal López, cerca de Calle America González,Calle de Rubens Marichal López, cerca de Calle America González. Ifara-Residencial Anaga, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4811503,-16.25684,['Superficie construida : 600 m²', 'Superficie útil : 600 m²', 'Superficie solar : 540 m²', 'Habitaciones : 4', 'Baños : 5', 'Conservación : En buen estado', 'Referencia : 3348-000663', 'Vidrios dobles', 'Cocina', 'Lavadero', 'Garaje', 'Puerta blindada', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA TABAIBA,1641251460.0,{'timestamp': '1699387198506264', 'soft_url': 'chalet_ifara_residencial_anaga38004_102380465_334800_'}
340.000 €,Casa en venta en Santa Cruz-Santa Cruz de Tenerife,Salamanca-Uruguay-Las Mimosas, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4697675,-16.2673912,['Superficie construida : 252 m²', 'Habitaciones : 6', 'Baños : 1', 'Referencia : IF5549-20242', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de OASIS INMOBILIARIA,1673046660.0,{'timestamp': '1699387203151666', 'soft_url': 'casa_salamanca_uruguay_las_mimosas38006_38393705826_101800_'}
110.000 €,Piso en venta en Calle Ortega y Gasset, 4,Calle Ortega y Gasset, 4. Los Gladiolos-Chapatal, Salud-La Salle (Santa Cruz de Tenerife Capital),28.4582405090332,-16.2656002044678,['Superficie construida : 89 m²', 'Superficie útil : 79 m²', 'Referencia : AM9-2061##02003813', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ALTAMIRA,1672527960.0,{'timestamp': '1699387207168852', 'soft_url': 'piso_los_gladiolos_chapatal38007_35083986757_103600_'}
360.000 €,Piso en venta en Calle Álvarez de Lugo, cerca de Rambla Pulido,Calle Álvarez de Lugo, cerca de Rambla Pulido. Rambla-Duggi-Los Hoteles, Centro-Ifara (Santa Cruz de Tenerife Capital),28.468648,-16.2577968,['Superficie construida : 119 m²', 'Superficie útil : 105 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Referencia : SA614-LUGO/2044', 'Armarios empotrados : 1', 'Tipo suelo : Parquet', 'Aire acondicionado', 'Trastero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de GESTIÓN INMOBILIARIA OLYMPO,1672614660.0,{'timestamp': '1699387211942223', 'soft_url': 'piso_rambla_duggi_los_hoteles38004_35899494807_100500_'}
149.000 €,Chalet en venta en Calle de los Rijos, 12,Calle de los Rijos, 12. Santa Cruz de Tenerife Capital (Santa Cruz de Tenerife),28.3513267,-16.8040685,['Superficie construida : 50 m²', 'Superficie útil : 50 m²', 'Habitaciones : 3', 'Superficie solar : 71 m²', 'Baños : 2', 'Antigüedad : Entre 10 y 20 años', 'Referencia : UVC673-19374', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  36 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Carlos Jose DÍAZ ALVAREZ,1672873800.0,{'timestamp': '1699387216234633', 'soft_url': 'chalet_santa_cruz_de_tenerife_capital_35891295527_108700_'}
120.000 €,Piso en venta en Calle de San Gregorio,Calle de San Gregorio. Tincer-Barranco Grande-Sobradillo, Suroeste (Santa Cruz de Tenerife Capital),28.443287924,-16.301476876,['Superficie construida : 90 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : TC708-533304', 'Cocina', 'Clasificación:  Disponible', 'Emisiones:  85 Kg CO2/m2 año  A B C D E F G'],Inmuebles de ESTUDIO COSTA CANARIAS, S.L.,1673910480.0,{'timestamp': '1699387221005322', 'soft_url': 'piso_tincer_barranco_grande_sobradillo38108_34226416401_100200_'}
270.000 €,Chalet en venta en Tenerife North,La Salle-El Cabo-Los Llanos, Salud-La Salle (Santa Cruz de Tenerife Capital),28.4629099,-16.2525224,['Superficie construida : 238 m²', 'Superficie solar : 216 m²', 'Habitaciones : 3', 'Baños : 3', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : SA1658-J3255V', 'Amueblado', 'Armarios empotrados : 1', 'Chimenea', 'Cocina : Cocina equipada', 'Garaje : 1', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AGATA´S REAL ESTATE,1674255960.0,{'timestamp': '1699387225393596', 'soft_url': 'chalet_la_salle_el_cabo_los_llanos38003_97568002075_100500_'}
244.000 €,Piso en venta en Calle Castro, 42,Calle Castro, 42. Rambla-Duggi-Los Hoteles, Centro-Ifara (Santa Cruz de Tenerife Capital),28.466904,-16.260468,['Superficie construida : 90 m²', 'Superficie útil : 82 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : Bajo', 'Antigüedad : Entre 20 y 30 años', 'Conservación : A estrenar', 'Gastos de comunidad : Entre 10 y 20 €', 'Referencia : 20114822', 'Amueblado', 'Armarios empotrados : 2', 'Tipo suelo : Gres', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Aire acondicionado : Frío y calor', 'Cocina equipada', 'Puerta blindada', 'Sistema de seguridad', 'Clasificación:  Disponible', 'Emisiones:  150 Kg CO2/m2 año  A B C D E F G'],jorge,1673823960.0,{'timestamp': '1699387230340987', 'soft_url': 'piso_rambla_duggi_los_hoteles38006_35062435044_109800_'}
575.000 €,Piso en venta en Santa Cruz-Santa Cruz de Tenerife,Toscal, Centro-Ifara (Santa Cruz de Tenerife Capital),28.469272,-16.2480463,['Superficie construida : 217 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : Bajo', 'Referencia : IF5549-10088', 'Terraza', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de OASIS INMOBILIARIA,1672873860.0,{'timestamp': '1699387234732408', 'soft_url': 'piso_centro_ifara_toscal38001_39243653532_101800_'}
134.950 €,Piso en venta en Calle Lacio, 12,Calle Lacio, 12. Área de Anaga (Santa Cruz de Tenerife Capital),28.4922,-16.2273,['Superficie construida : 79 m²', 'Superficie útil : 71 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : SA815-0067-03783/2961', 'Amueblado', 'Comedor', 'Garaje : 1', 'Orientación : Noroeste', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1672701060.0,{'timestamp': '1699387239265568', 'soft_url': 'piso_area_de_anaga38180_34201337106_100500_'}
195.000 €,Piso en venta en Salamanca,Salamanca-Uruguay-Las Mimosas, Centro-Ifara (Santa Cruz de Tenerife Capital),28.469683,-16.2667294,['Habitaciones : 3', 'Baños : 2', 'Planta : 20ª', 'Conservación : En buen estado', 'Referencia : NI614-13', 'Amueblado : No', 'Tipo suelo : Cerámica - gres', 'Carpintería exterior : Aluminio', 'Agua : Agua individual', 'Aire acondicionado : No', 'Cocina : Independiente', 'Comedor', 'Balcón', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MIROPISO,1673737740.0,{'timestamp': '1699387243856552', 'soft_url': 'piso_salamanca_uruguay_las_mimosas38006_29216069803_106000_'}
350.000 €,Casa adosada en venta en Vistabella,Vistabella, Ofra-Costa Sur (Santa Cruz de Tenerife Capital),28.464148662,-16.278787615,['Superficie construida : 190 m²', 'Superficie útil : 171 m²', 'Habitaciones : 4', 'Baños : 3', 'Tipo de casa : Adosada', 'Gastos de comunidad : Entre 80 y 100€', 'Referencia : SA4554-JK0082/8203', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Garaje : 1', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de TenCASAHOY,1673910600.0,{'timestamp': '1699387248584435', 'soft_url': 'casa_adosada_ofra_costa_sur_vistabella38009_33394378527_100500_'}
180.100 €,Casa en venta en Calle del Monzón, 74,Calle del Monzón, 74. Alisios-La Gallega-El Tablero, Suroeste (Santa Cruz de Tenerife Capital),28.4286,-16.3094,['Superficie construida : 234 m²', 'Superficie útil : 233 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : SA815-0067-90945/2961', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1672701060.0,{'timestamp': '1699387252718393', 'soft_url': 'casa_alisios_la_gallega_el_tablero38111_36705595329_100500_'}
366.000 €,Piso en venta en Calle de San Isidro, 3,Calle de San Isidro, 3. Toscal, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4749,-16.248,['Superficie construida : 183 m²', 'Superficie útil : 139 m²', 'Habitaciones : 4', 'Baños : 3', 'Planta : Bajo', 'Gastos de comunidad : Más de 100€', 'Referencia : SA815-0067-04013/2961', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Agua', 'Comedor', 'Garaje : 1', 'Ascensor', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1672701060.0,{'timestamp': '1699387257421273', 'soft_url': 'piso_centro_ifara_toscal38001_37550057907_100500_'}
580.000 €,Chalet en venta en Vistabella,Vistabella, Ofra-Costa Sur (Santa Cruz de Tenerife Capital),28.4619542,-16.2811398,['Superficie construida : 265 m²', 'Habitaciones : 5', 'Baños : 6', 'Referencia : AG211-CHA0137VED', 'Armarios empotrados', 'Tipo suelo : Marmol', 'Vidrios dobles', 'Aire acondicionado', 'Calefacción : Otro', 'Cocina : Individual', 'Puerta blindada', 'Trastero', 'Terraza : No acristalada', 'Jardín : Privado', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de PROYECTOS INSULARES,1672960260.0,{'timestamp': '1699387261880508', 'soft_url': 'chalet_ofra_costa_sur_vistabella38009_33399971497_108500_'}
625.000 €,Piso en venta en Santa Cruz-Santa Cruz de Tenerife,Salamanca-Uruguay-Las Mimosas, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4754567,-16.2571115,['Superficie construida : 258 m²', 'Habitaciones : 5', 'Baños : 5', 'Referencia : IF5549-10094', 'Garaje : 1', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de OASIS INMOBILIARIA,1673046660.0,{'timestamp': '1699387265908392', 'soft_url': 'piso_salamanca_uruguay_las_mimosas38004_5070152029_101800_'}
235.000 €,Piso en venta en Calle del Alcalde Mandillo Tejera,Calle del Alcalde Mandillo Tejera. Los Gladiolos-Chapatal, Salud-La Salle (Santa Cruz de Tenerife Capital),28.4616696,-16.272742,['Superficie construida : 113 m²', 'Superficie útil : 103 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA1872-CB602', 'Armarios empotrados : 1', 'Cocina : Cocina amueblada', 'Ascensor', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  21 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CB TU HOGAR,1672614660.0,{'timestamp': '1699387270529076', 'soft_url': 'piso_los_gladiolos_chapatal38007_39214148368_100500_'}
245.000 €,Piso en venta en Santa Cruz-Santa Cruz de Tenerife,Rambla-Duggi-Los Hoteles, Centro-Ifara (Santa Cruz de Tenerife Capital),28.4676644,-16.2570511,['Superficie construida : 94 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : IF5549-10037', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de OASIS INMOBILIARIA,1672787460.0,{'timestamp': '1699387275032786', 'soft_url': 'piso_rambla_duggi_los_hoteles38004_37596618926_101800_'}
